Potential applied (V)	Time (s)	WE(1).Current (A)	WE(1).Potential (V)
0.229644775390625	64.4392128373066	2.349853515625E-07	0.229156494140625
0.232086181640625	64.4880408371833	2.28118896484375E-07	0.2315673828125
0.234527587890625	64.5368688370601	2.35137939453125E-07	0.2340087890625
0.236968994140625	64.5856968369368	2.3602294921875E-07	0.2364501953125
0.239410400390625	64.6345248368135	2.34161376953125E-07	0.23858642578125
0.241851806640625	64.6833528366902	2.4530029296875E-07	0.2412109375
0.244293212890625	64.732180836567	2.42889404296875E-07	0.243621826171875
0.246734619140625	64.7810088364437	2.4200439453125E-07	0.246246337890625
0.249176025390625	64.8298368363204	2.537841796875E-07	0.2486572265625
0.251617431640625	64.8786648361971	2.51129150390625E-07	0.2510986328125
0.254058837890625	64.9274928360738	2.54547119140625E-07	0.25341796875
0.256500244140625	64.9763208359506	2.606201171875E-07	0.25616455078125
0.258941650390625	65.0251488358273	2.537841796875E-07	0.25823974609375
0.261383056640625	65.073976835704	2.62481689453125E-07	0.260833740234375
0.263824462890625	65.1228048355807	2.6763916015625E-07	0.263275146484375
0.266265869140625	65.1716328354574	2.61749267578125E-07	0.265655517578125
0.268707275390625	65.2204608353342	2.6910400390625E-07	0.26812744140625
0.271148681640625	65.2692888352109	2.70355224609375E-07	0.2705078125
0.273590087890625	65.3181168350876	2.69256591796875E-07	0.272613525390625
0.276031494140625	65.3669448349643	2.8021240234375E-07	0.275482177734375
0.278472900390625	65.4157728348411	2.7703857421875E-07	0.277740478515625
0.280914306640625	65.4646008347178	2.77679443359375E-07	0.28021240234375
0.283355712890625	65.5134288345945	2.88238525390625E-07	0.28271484375
0.285797119140625	65.5622568344712	2.86102294921875E-07	0.28509521484375
0.288238525390625	65.6110848343479	2.8900146484375E-07	0.287506103515625
0.290679931640625	65.6599128342247	2.9364013671875E-07	0.290191650390625
0.293121337890625	65.7087408341014	2.8857421875E-07	0.292144775390625
0.295562744140625	65.7575688339781	2.96356201171875E-07	0.2947998046875
0.298004150390625	65.8063968338548	3.006591796875E-07	0.29730224609375
0.300445556640625	65.8552248337315	2.923583984375E-07	0.30023193359375
0.302886962890625	65.9040528336083	3.0059814453125E-07	0.302703857421875
0.305328369140625	65.952880833485	3.009033203125E-07	0.30511474609375
0.307769775390625	66.0017088333617	3.01513671875E-07	0.307586669921875
0.310211181640625	66.0505368332384	3.1219482421875E-07	0.309967041015625
0.312652587890625	66.0993648331151	3.1005859375E-07	0.312469482421875
0.315093994140625	66.1481928329919	3.106689453125E-07	0.31488037109375
0.317535400390625	66.1970208328686	3.21044921875E-07	0.3173828125
0.319976806640625	66.2458488327453	3.192138671875E-07	0.319854736328125
0.322418212890625	66.294676832622	3.204345703125E-07	0.32220458984375
0.324859619140625	66.3435048324988	3.253173828125E-07	0.32470703125
0.327301025390625	66.3923328323755	3.192138671875E-07	0.327117919921875
0.329742431640625	66.4411608322522	3.253173828125E-07	0.329559326171875
0.332183837890625	66.4899888321289	3.3111572265625E-07	0.332000732421875
0.334625244140625	66.5388168320056	3.2745361328125E-07	0.334381103515625
0.337066650390625	66.5876448318824	3.3416748046875E-07	0.336883544921875
0.339508056640625	66.6364728317591	3.3660888671875E-07	0.339324951171875
0.341949462890625	66.6853008316358	3.3660888671875E-07	0.341705322265625
0.344390869140625	66.7341288315125	3.4759521484375E-07	0.344268798828125
0.346832275390625	66.7829568313892	3.4332275390625E-07	0.346588134765625
0.349273681640625	66.831784831266	3.4515380859375E-07	0.34912109375
0.351715087890625	66.8806128311427	3.5491943359375E-07	0.35150146484375
0.354156494140625	66.9294408310194	3.52783203125E-07	0.3538818359375
0.356597900390625	66.9782688308961	3.5552978515625E-07	0.356353759765625
0.359039306640625	67.0270968307728	3.5858154296875E-07	0.35882568359375
0.361480712890625	67.0759248306496	3.546142578125E-07	0.361236572265625
0.363922119140625	67.1247528305263	3.619384765625E-07	0.363677978515625
0.366363525390625	67.173580830403	3.64990234375E-07	0.36614990234375
0.368804931640625	67.2224088302797	3.619384765625E-07	0.3685302734375
0.371246337890625	67.2712368301565	3.6865234375E-07	0.371002197265625
0.373687744140625	67.3200648300332	3.7139892578125E-07	0.3734130859375
0.376129150390625	67.3688928299099	3.717041015625E-07	0.3758544921875
0.378570556640625	67.4177208297866	3.8177490234375E-07	0.3782958984375
0.381011962890625	67.4665488296633	3.778076171875E-07	0.3807373046875
0.383453369140625	67.5153768295401	3.814697265625E-07	0.383209228515625
0.385894775390625	67.5642048294168	3.8970947265625E-07	0.385589599609375
0.388336181640625	67.6130328292935	3.8848876953125E-07	0.38800048828125
0.390777587890625	67.6618608291702	3.9093017578125E-07	0.390472412109375
0.393218994140625	67.7106888290469	3.9398193359375E-07	0.3929443359375
0.395660400390625	67.7595168289237	3.89404296875E-07	0.395355224609375
0.398101806640625	67.8083448288004	3.96728515625E-07	0.397796630859375
0.400543212890625	67.8571728286771	4.00390625E-07	0.400299072265625
0.402984619140625	67.9060008285538	3.948974609375E-07	0.402679443359375
0.405426025390625	67.9548288284306	4.022216796875E-07	0.4051513671875
0.407867431640625	68.0036568283073	4.0496826171875E-07	0.407562255859375
0.410308837890625	68.052484828184	4.046630859375E-07	0.4100341796875
0.412750244140625	68.1013128280607	4.1656494140625E-07	0.4124755859375
0.415191650390625	68.1501408279374	4.1290283203125E-07	0.414886474609375
0.417633056640625	68.1989688278142	4.1473388671875E-07	0.4173583984375
0.420074462890625	68.2477968276909	4.2449951171875E-07	0.41973876953125
0.422515869140625	68.2966248275676	4.217529296875E-07	0.422210693359375
0.424957275390625	68.3454528274443	4.241943359375E-07	0.42462158203125
0.427398681640625	68.394280827321	4.28466796875E-07	0.42706298828125
0.429840087890625	68.4431088271978	4.2205810546875E-07	0.4295654296875
0.432281494140625	68.4919368270745	4.315185546875E-07	0.43194580078125
0.434722900390625	68.5407648269512	4.3426513671875E-07	0.4344482421875
0.437164306640625	68.5895928268279	4.290771484375E-07	0.436859130859375
0.439605712890625	68.6384208267046	4.3701171875E-07	0.439239501953125
0.442047119140625	68.6872488265814	4.388427734375E-07	0.441741943359375
0.444488525390625	68.7360768264581	4.3975830078125E-07	0.44415283203125
0.446929931640625	68.7849048263348	4.4952392578125E-07	0.44659423828125
0.449371337890625	68.8337328262115	4.4830322265625E-07	0.44903564453125
0.451812744140625	68.8825608260883	4.4891357421875E-07	0.451507568359375
0.454254150390625	68.931388825965	4.58984375E-07	0.45391845703125
0.456695556640625	68.9802168258417	4.571533203125E-07	0.456390380859375
0.459136962890625	69.0290448257184	4.595947265625E-07	0.458770751953125
0.461578369140625	69.0778728255951	4.620361328125E-07	0.46124267578125
0.464019775390625	69.1267008254719	4.5867919921875E-07	0.463653564453125
0.466461181640625	69.1755288253486	4.669189453125E-07	0.466094970703125
0.468902587890625	69.2243568252253	4.6875E-07	0.468536376953125
0.471343994140625	69.273184825102	4.6600341796875E-07	0.470947265625
0.473785400390625	69.3220128249787	4.718017578125E-07	0.473480224609375
0.476226806640625	69.3708408248555	4.742431640625E-07	0.475921630859375
0.478668212890625	69.4196688247322	4.7698974609375E-07	0.478271484375
0.481109619140625	69.4684968246089	4.8370361328125E-07	0.480804443359375
0.483551025390625	69.5173248244856	4.82177734375E-07	0.483154296875
0.485992431640625	69.5661528243623	4.864501953125E-07	0.48565673828125
0.488433837890625	69.6149808242391	4.931640625E-07	0.488067626953125
0.490875244140625	69.6638088241158	4.9163818359375E-07	0.490478515625
0.493316650390625	69.7126368239925	4.949951171875E-07	0.492889404296875
0.495758056640625	69.7614648238692	4.9560546875E-07	0.495391845703125
0.498199462890625	69.810292823746	4.9530029296875E-07	0.497772216796875
0.500640869140625	69.8591208236227	5.0140380859375E-07	0.500213623046875
0.498199462890625	69.9079488234994	4.962158203125E-07	0.497833251953125
0.495758056640625	69.9567768233761	4.931640625E-07	0.49530029296875
0.493316650390625	70.0056048232528	4.91943359375E-07	0.492950439453125
0.490875244140625	70.0544328231296	4.876708984375E-07	0.490570068359375
0.488433837890625	70.1032608230063	4.888916015625E-07	0.488037109375
0.485992431640625	70.152088822883	4.87060546875E-07	0.48565673828125
0.483551025390625	70.2009168227597	4.8309326171875E-07	0.483184814453125
0.481109619140625	70.2497448226364	4.8370361328125E-07	0.480712890625
0.478668212890625	70.2985728225132	4.803466796875E-07	0.47833251953125
0.476226806640625	70.3474008223899	4.7698974609375E-07	0.475799560546875
0.473785400390625	70.3962288222666	4.7607421875E-07	0.473419189453125
0.471343994140625	70.4450568221433	4.6844482421875E-07	0.470977783203125
0.468902587890625	70.4938848220201	4.67529296875E-07	0.468505859375
0.466461181640625	70.5427128218968	4.6844482421875E-07	0.466156005859375
0.464019775390625	70.5915408217735	4.5928955078125E-07	0.463653564453125
0.461578369140625	70.6403688216502	4.60205078125E-07	0.461181640625
0.459136962890625	70.6891968215269	4.571533203125E-07	0.458831787109375
0.456695556640625	70.7380248214037	4.510498046875E-07	0.456390380859375
0.454254150390625	70.7868528212804	4.55322265625E-07	0.453887939453125
0.451812744140625	70.8356808211571	4.4769287109375E-07	0.451507568359375
0.449371337890625	70.8845088210338	4.4525146484375E-07	0.448974609375
0.446929931640625	70.9333368209105	4.498291015625E-07	0.446533203125
0.444488525390625	70.9821648207873	4.4281005859375E-07	0.44415283203125
0.442047119140625	71.030992820664	4.4219970703125E-07	0.44171142578125
0.439605712890625	71.0798208205407	4.4281005859375E-07	0.439239501953125
0.437164306640625	71.1286488204174	4.315185546875E-07	0.4368896484375
0.434722900390625	71.1774768202941	4.339599609375E-07	0.434356689453125
0.432281494140625	71.2263048201709	4.3670654296875E-07	0.43194580078125
0.429840087890625	71.2751328200476	4.23583984375E-07	0.429534912109375
0.427398681640625	71.3239608199243	4.2633056640625E-07	0.427154541015625
0.424957275390625	71.372788819801	4.2144775390625E-07	0.42462158203125
0.422515869140625	71.4216168196778	4.1259765625E-07	0.42218017578125
0.420074462890625	71.4704448195545	4.2083740234375E-07	0.41973876953125
0.417633056640625	71.5192728194312	4.1351318359375E-07	0.417388916015625
0.415191650390625	71.5681008193079	4.0924072265625E-07	0.41485595703125
0.412750244140625	71.6169288191846	4.1534423828125E-07	0.4124755859375
0.410308837890625	71.6657568190614	4.0771484375E-07	0.4100341796875
0.407867431640625	71.7145848189381	4.071044921875E-07	0.40753173828125
0.405426025390625	71.7634128188148	4.11376953125E-07	0.405181884765625
0.402984619140625	71.8122408186915	3.96728515625E-07	0.4027099609375
0.400543212890625	71.8610688185682	4.0130615234375E-07	0.400299072265625
0.398101806640625	71.909896818445	4.00390625E-07	0.3978271484375
0.395660400390625	71.9587248183217	3.89404296875E-07	0.3953857421875
0.393218994140625	72.0075528181984	3.9215087890625E-07	0.3929443359375
0.390777587890625	72.0563808180751	3.875732421875E-07	0.3905029296875
0.388336181640625	72.1052088179518	3.7994384765625E-07	0.388031005859375
0.385894775390625	72.1540368178286	3.8787841796875E-07	0.3856201171875
0.383453369140625	72.2028648177053	3.790283203125E-07	0.38311767578125
0.381011962890625	72.251692817582	3.7445068359375E-07	0.3807373046875
0.378570556640625	72.3005208174587	3.8116455078125E-07	0.378265380859375
0.376129150390625	72.3493488173355	3.7445068359375E-07	0.3758544921875
0.373687744140625	72.3981768172122	3.7322998046875E-07	0.3734130859375
0.371246337890625	72.4470048170889	3.741455078125E-07	0.3709716796875
0.368804931640625	72.4958328169656	3.62548828125E-07	0.368560791015625
0.366363525390625	72.5446608168423	3.6529541015625E-07	0.3660888671875
0.363922119140625	72.5934888167191	3.643798828125E-07	0.36370849609375
0.361480712890625	72.6423168165958	3.55224609375E-07	0.361236572265625
0.359039306640625	72.6911448164725	3.57666015625E-07	0.358795166015625
0.356597900390625	72.7399728163492	3.5308837890625E-07	0.35638427734375
0.354156494140625	72.7888008162259	3.4698486328125E-07	0.353912353515625
0.351715087890625	72.8376288161027	3.5125732421875E-07	0.3514404296875
0.349273681640625	72.8864568159794	3.436279296875E-07	0.349090576171875
0.346832275390625	72.9352848158561	3.3966064453125E-07	0.34661865234375
0.344390869140625	72.9841128157328	3.472900390625E-07	0.34417724609375
0.341949462890625	73.0329408156096	3.4027099609375E-07	0.341766357421875
0.339508056640625	73.0817688154863	3.375244140625E-07	0.339324951171875
0.337066650390625	73.130596815363	3.3966064453125E-07	0.336822509765625
0.334625244140625	73.1794248152397	3.289794921875E-07	0.334442138671875
0.332183837890625	73.2282528151164	3.2989501953125E-07	0.332000732421875
0.329742431640625	73.2770808149932	3.2928466796875E-07	0.329498291015625
0.327301025390625	73.3259088148699	3.204345703125E-07	0.327056884765625
0.324859619140625	73.3747368147466	3.23486328125E-07	0.32464599609375
0.322418212890625	73.4235648146233	3.1890869140625E-07	0.322235107421875
0.319976806640625	73.4723928145	3.11279296875E-07	0.31982421875
0.317535400390625	73.5212208143768	3.167724609375E-07	0.317291259765625
0.315093994140625	73.5700488142535	3.1005859375E-07	0.31494140625
0.312652587890625	73.6188768141302	3.0487060546875E-07	0.312469482421875
0.310211181640625	73.6677048140069	3.1158447265625E-07	0.310028076171875
0.307769775390625	73.7165328138836	3.0517578125E-07	0.307525634765625
0.305328369140625	73.7653608137604	3.033447265625E-07	0.305145263671875
0.302886962890625	73.8141888136371	3.06396484375E-07	0.302703857421875
0.300445556640625	73.8630168135138	2.9296875E-07	0.300262451171875
0.298004150390625	73.9118448133905	2.9754638671875E-07	0.297821044921875
0.295562744140625	73.9606728132673	2.9815673828125E-07	0.295379638671875
0.293121337890625	74.009500813144	2.8564453125E-07	0.29290771484375
0.290679931640625	74.0583288130207	2.9052734375E-07	0.29046630859375
0.288238525390625	74.1071568128974	2.8472900390625E-07	0.288055419921875
0.285797119140625	74.1559848127741	2.7618408203125E-07	0.28558349609375
0.283355712890625	74.2048128126509	2.838134765625E-07	0.283172607421875
0.280914306640625	74.2536408125276	2.7557373046875E-07	0.28070068359375
0.278472900390625	74.3024688124043	2.7099609375E-07	0.278289794921875
0.276031494140625	74.351296812281	2.79266357421875E-07	0.275848388671875
0.273590087890625	74.4001248121577	2.71331787109375E-07	0.27337646484375
0.271148681640625	74.4489528120345	2.7069091796875E-07	0.27099609375
0.268707275390625	74.4977808119112	2.72216796875E-07	0.2685546875
0.266265869140625	74.5466088117879	2.60009765625E-07	0.266143798828125
0.263824462890625	74.5954368116646	2.630615234375E-07	0.26373291015625
0.261383056640625	74.6442648115413	2.6397705078125E-07	0.26123046875
0.258941650390625	74.6930928114181	2.5177001953125E-07	0.258819580078125
0.256500244140625	74.7419208112948	2.5482177734375E-07	0.25634765625
0.254058837890625	74.7907488111715	2.50244140625E-07	0.25396728515625
0.251617431640625	74.8395768110482	2.4566650390625E-07	0.251434326171875
0.249176025390625	74.888404810925	2.508544921875E-07	0.24908447265625
0.246734619140625	74.9372328108017	2.4383544921875E-07	0.246612548828125
0.244293212890625	74.9860608106784	2.4029541015625E-07	0.244171142578125
0.241851806640625	75.0348888105551	2.46307373046875E-07	0.24176025390625
0.239410400390625	75.0837168104318	2.3876953125E-07	0.23931884765625
0.236968994140625	75.1325448103086	2.37274169921875E-07	0.236907958984375
0.234527587890625	75.1813728101853	2.3468017578125E-07	0.2344970703125
0.232086181640625	75.230200810062	2.24609375E-07	0.23199462890625
0.229644775390625	75.2790288099387	2.293701171875E-07	0.2294921875
0.227203369140625	75.3278568098154	2.28424072265625E-07	0.227081298828125
0.224761962890625	75.3766848096922	2.1697998046875E-07	0.224700927734375
0.222320556640625	75.4255128095689	2.1942138671875E-07	0.2222900390625
0.219879150390625	75.4743408094456	2.16064453125E-07	0.219757080078125
0.217437744140625	75.5231688093223	2.15301513671875E-07	0.21734619140625
0.214996337890625	75.571996809199	2.1881103515625E-07	0.214935302734375
0.212554931640625	75.6208248090758	2.0965576171875E-07	0.212432861328125
0.210113525390625	75.6696528089525	2.08587646484375E-07	0.210052490234375
0.207672119140625	75.7184808088292	2.11334228515625E-07	0.207611083984375
0.205230712890625	75.7673088087059	2.05108642578125E-07	0.20513916015625
0.202789306640625	75.8161368085827	2.0269775390625E-07	0.20269775390625
0.200347900390625	75.8649648084594	1.983642578125E-07	0.200286865234375
0.197906494140625	75.9137928083361	1.93023681640625E-07	0.197784423828125
0.195465087890625	75.9626208082128	1.95068359375E-07	0.195404052734375
0.193023681640625	76.0114488080895	1.9073486328125E-07	0.192962646484375
0.190582275390625	76.0602768079663	1.86553955078125E-07	0.190521240234375
0.188140869140625	76.109104807843	1.87408447265625E-07	0.188079833984375
0.185699462890625	76.1579328077197	1.8450927734375E-07	0.1856689453125
0.183258056640625	76.2067608075964	1.8218994140625E-07	0.183197021484375
0.180816650390625	76.2555888074731	1.81884765625E-07	0.1807861328125
0.178375244140625	76.3044168073499	1.77520751953125E-07	0.178314208984375
0.175933837890625	76.3532448072266	1.75811767578125E-07	0.17584228515625
0.173492431640625	76.4020728071033	1.7584228515625E-07	0.173431396484375
0.171051025390625	76.45090080698	1.708984375E-07	0.1710205078125
0.168609619140625	76.4997288068568	1.69189453125E-07	0.16864013671875
0.166168212890625	76.5485568067335	1.6546630859375E-07	0.1661376953125
0.163726806640625	76.5973848066102	1.60552978515625E-07	0.16363525390625
0.161285400390625	76.6462128064869	1.6107177734375E-07	0.161285400390625
0.158843994140625	76.6950408063636	1.5594482421875E-07	0.158782958984375
0.156402587890625	76.7438688062404	1.51641845703125E-07	0.1563720703125
0.153961181640625	76.7926968061171	1.5167236328125E-07	0.1539306640625
0.151519775390625	76.8415248059938	1.4923095703125E-07	0.151519775390625
0.149078369140625	76.8903528058705	1.46484375E-07	0.149078369140625
0.146636962890625	76.9391808057472	1.49017333984375E-07	0.146697998046875
0.144195556640625	76.988008805624	1.42913818359375E-07	0.14422607421875
0.141754150390625	77.0368368055007	1.41693115234375E-07	0.141754150390625
0.139312744140625	77.0856648053774	1.42303466796875E-07	0.1392822265625
0.136871337890625	77.1344928052541	1.3629150390625E-07	0.136932373046875
0.134429931640625	77.1833208051308	1.353759765625E-07	0.1343994140625
0.131988525390625	77.2321488050076	1.304931640625E-07	0.131988525390625
0.129547119140625	77.2809768048843	1.2725830078125E-07	0.12957763671875
0.127105712890625	77.329804804761	1.2774658203125E-07	0.127197265625
0.124664306640625	77.3786328046377	1.2274169921875E-07	0.124725341796875
0.122222900390625	77.4274608045145	1.1865234375E-07	0.12225341796875
0.119781494140625	77.4762888043912	1.19049072265625E-07	0.11981201171875
0.117340087890625	77.5251168042679	1.15509033203125E-07	0.117431640625
0.114898681640625	77.5739448041446	1.1431884765625E-07	0.11492919921875
0.112457275390625	77.6227728040213	1.15142822265625E-07	0.112518310546875
0.110015869140625	77.6716008038981	1.082763671875E-07	0.110076904296875
0.107574462890625	77.7204288037748	1.0784912109375E-07	0.107666015625
0.105133056640625	77.7692568036515	1.068115234375E-07	0.105194091796875
0.102691650390625	77.8180848035282	1.03057861328125E-07	0.102783203125
0.100250244140625	77.8669128034049	1.01348876953125E-07	0.100372314453125
0.097808837890625	77.9157408032817	9.600830078125E-08	0.097900390625
0.095367431640625	77.9645688031584	9.2620849609375E-08	0.095428466796875
0.092926025390625	78.0133968030351	9.320068359375E-08	0.093017578125
0.090484619140625	78.0622248029118	8.88671875E-08	0.090576171875
0.088043212890625	78.1110528027885	8.5357666015625E-08	0.088134765625
0.085601806640625	78.1598808026653	8.4808349609375E-08	0.08563232421875
0.083160400390625	78.208708802542	8.0230712890625E-08	0.083282470703125
0.080718994140625	78.2575368024187	8.4197998046875E-08	0.08056640625
0.078277587890625	78.3063648022954	8.0047607421875E-08	0.078399658203125
0.075836181640625	78.3551928021722	7.4615478515625E-08	0.0758056640625
0.073394775390625	78.4040208020489	7.745361328125E-08	0.07330322265625
0.070953369140625	78.4528488019256	7.3455810546875E-08	0.0709228515625
0.068511962890625	78.5016768018023	6.9427490234375E-08	0.0684814453125
0.066070556640625	78.550504801679	6.9366455078125E-08	0.065887451171875
0.063629150390625	78.5993328015558	6.201171875E-08	0.06378173828125
0.061187744140625	78.6481608014325	6.207275390625E-08	0.061004638671875
0.058746337890625	78.6969888013092	6.1279296875E-08	0.0587158203125
0.056304931640625	78.7458168011859	5.609130859375E-08	0.0562744140625
0.053863525390625	78.7946448010626	5.462646484375E-08	0.053863525390625
0.051422119140625	78.8434728009394	5.1483154296875E-08	0.051422119140625
0.048980712890625	78.8923008008161	4.644775390625E-08	0.04921875
0.046539306640625	78.9411288006928	4.8980712890625E-08	0.0467987060546875
0.044097900390625	78.9899568005695	4.608154296875E-08	0.0444000244140625
0.041656494140625	79.0387848004463	3.9703369140625E-08	0.0418914794921875
0.039215087890625	79.087612800323	4.2236328125E-08	0.039459228515625
0.036773681640625	79.1364408001997	3.6407470703125E-08	0.037078857421875
0.034332275390625	79.1852688000764	3.35693359375E-08	0.034625244140625
0.031890869140625	79.2340967999531	3.3233642578125E-08	0.0321624755859375
0.029449462890625	79.2829247998299	2.67333984375E-08	0.0297576904296875
0.027008056640625	79.3317527997066	2.5909423828125E-08	0.027227783203125
0.024566650390625	79.3805807995833	2.679443359375E-08	0.0248199462890625
0.022125244140625	79.42940879946	1.8524169921875E-08	0.022418212890625
0.019683837890625	79.4782367993367	1.904296875E-08	0.019952392578125
0.017242431640625	79.5270647992135	1.66015625E-08	0.017523193359375
0.014801025390625	79.5758927990902	1.1505126953125E-08	0.0150848388671875
0.012359619140625	79.6247207989669	1.4434814453125E-08	0.0126251220703125
0.009918212890625	79.6735487988436	9.979248046875E-09	0.010321044921875
0.007476806640625	79.7223767987203	3.47900390625E-09	0.00780029296875
0.005035400390625	79.7712047985971	7.32421875E-09	0.0053253173828125
0.002593994140625	79.8200327984738	1.40380859375E-09	0.0028961181640625
0.000152587890625	79.8688607983505	-2.74658203125E-10	0.000460815429687497
-0.002288818359375	79.9176887982272	1.251220703125E-09	-0.00211181640624999
-0.004730224609375	79.966516798104	-8.1787109375E-09	-0.0043792724609375
-0.007171630859375	80.0153447979807	-6.988525390625E-09	-0.006988525390625
-0.009613037109375	80.0641727978574	-5.7373046875E-09	-0.0093109130859375
-0.012054443359375	80.1130007977341	-1.6754150390625E-08	-0.0117584228515625
-0.014495849609375	80.1618287976108	-1.4251708984375E-08	-0.014239501953125
-0.016937255859375	80.2106567974876	-1.7730712890625E-08	-0.0166595458984375
-0.019378662109375	80.2594847973643	-2.3956298828125E-08	-0.0188690185546875
-0.021820068359375	80.308312797241	-1.8829345703125E-08	-0.021539306640625
-0.024261474609375	80.3571407971177	-2.6336669921875E-08	-0.023907470703125
-0.026702880859375	80.4059687969944	-3.2073974609375E-08	-0.0263580322265625
-0.029144287109375	80.4547967968712	-2.490234375E-08	-0.028790283203125
-0.031585693359375	80.5036247967479	-3.253173828125E-08	-0.0312164306640625
-0.034027099609375	80.5524527966246	-3.30810546875E-08	-0.033734130859375
-0.036468505859375	80.6012807965013	-3.240966796875E-08	-0.03616943359375
-0.038909912109375	80.650108796378	-4.3548583984375E-08	-0.03856201171875
-0.041351318359375	80.6989367962548	-4.13818359375E-08	-0.040966796875
-0.043792724609375	80.7477647961315	-3.86962890625E-08	-0.0434661865234375
-0.046234130859375	80.7965927960082	-5.1422119140625E-08	-0.04586181640625
-0.048675537109375	80.8454207958849	-4.8187255859375E-08	-0.0483154296875
-0.051116943359375	80.8942487957617	-5.169677734375E-08	-0.05078125
-0.053558349609375	80.9430767956384	-6.06689453125E-08	-0.05352783203125
-0.055999755859375	80.9919047955151	-5.2398681640625E-08	-0.05572509765625
-0.058441162109375	81.0407327953918	-6.085205078125E-08	-0.058258056640625
-0.060882568359375	81.0895607952685	-6.7657470703125E-08	-0.06060791015625
-0.063323974609375	81.1383887951453	-5.9600830078125E-08	-0.063018798828125
-0.065765380859375	81.187216795022	-6.689453125E-08	-0.065460205078125
-0.068206787109375	81.2360447948987	-6.9793701171875E-08	-0.067901611328125
-0.070648193359375	81.2848727947754	-6.8634033203125E-08	-0.07025146484375
-0.073089599609375	81.3337007946521	-7.94677734375E-08	-0.07281494140625
-0.075531005859375	81.3825287945289	-7.7117919921875E-08	-0.07513427734375
-0.077972412109375	81.4313567944056	-7.84912109375E-08	-0.07769775390625
-0.080413818359375	81.4801847942823	-8.63037109375E-08	-0.0802001953125
-0.082855224609375	81.529012794159	-8.428955078125E-08	-0.082611083984375
-0.085296630859375	81.5778407940358	-8.6700439453125E-08	-0.0849609375
-0.087738037109375	81.6266687939125	-9.228515625E-08	-0.087646484375
-0.090179443359375	81.6754967937892	-8.8043212890625E-08	-0.089691162109375
-0.092620849609375	81.7243247936659	-9.4879150390625E-08	-0.09228515625
-0.095062255859375	81.7731527935426	-9.9151611328125E-08	-0.0947265625
-0.097503662109375	81.8219807934194	-9.36279296875E-08	-0.097198486328125
-0.099945068359375	81.8708087932961	-9.99755859375E-08	-0.099517822265625
-0.102386474609375	81.9196367931728	-1.019287109375E-07	-0.10205078125
-0.104827880859375	81.9684647930495	-1.0467529296875E-07	-0.104217529296875
-0.107269287109375	82.0172927929262	-1.1297607421875E-07	-0.107025146484375
-0.109710693359375	82.066120792803	-1.1090087890625E-07	-0.109344482421875
-0.112152099609375	82.1149487926797	-1.1297607421875E-07	-0.111785888671875
-0.114593505859375	82.1637767925564	-1.20330810546875E-07	-0.114166259765625
-0.117034912109375	82.2126047924331	-1.18408203125E-07	-0.11663818359375
-0.119476318359375	82.2614327923098	-1.2188720703125E-07	-0.118927001953125
-0.121917724609375	82.3102607921866	-1.23626708984375E-07	-0.12164306640625
-0.124359130859375	82.3590887920633	-1.224365234375E-07	-0.12371826171875
-0.126800537109375	82.40791679194	-1.2994384765625E-07	-0.12640380859375
-0.129241943359375	82.4567447918167	-1.30279541015625E-07	-0.12884521484375
-0.131683349609375	82.5055727916935	-1.295166015625E-07	-0.13128662109375
-0.134124755859375	82.5544007915702	-1.3470458984375E-07	-0.133636474609375
-0.136566162109375	82.6032287914469	-1.36199951171875E-07	-0.13616943359375
-0.139007568359375	82.6520567913236	-1.412353515625E-07	-0.13836669921875
-0.141448974609375	82.7008847912003	-1.4556884765625E-07	-0.141204833984375
-0.143890380859375	82.7497127910771	-1.44134521484375E-07	-0.1434326171875
-0.146331787109375	82.7985407909538	-1.4862060546875E-07	-0.145904541015625
-0.148773193359375	82.8473687908305	-1.5216064453125E-07	-0.148284912109375
-0.151214599609375	82.8961967907072	-1.53350830078125E-07	-0.1507568359375
-0.153656005859375	82.9450247905839	-1.5679931640625E-07	-0.152984619140625
-0.156097412109375	82.9938527904607	-1.57196044921875E-07	-0.155792236328125
-0.158538818359375	83.0426807903374	-1.57440185546875E-07	-0.15777587890625
-0.160980224609375	83.0915087902141	-1.641845703125E-07	-0.160400390625
-0.163421630859375	83.1403367900908	-1.6204833984375E-07	-0.162933349609375
-0.165863037109375	83.1891647899675	-1.6473388671875E-07	-0.165374755859375
-0.168304443359375	83.2379927898443	-1.690673828125E-07	-0.167816162109375
-0.170745849609375	83.286820789721	-1.6925048828125E-07	-0.170440673828125
-0.173187255859375	83.3356487895977	-1.75445556640625E-07	-0.1724853515625
-0.175628662109375	83.3844767894744	-1.78192138671875E-07	-0.175323486328125
-0.178070068359375	83.4333047893512	-1.7669677734375E-07	-0.177581787109375
-0.180511474609375	83.4821327892279	-1.81854248046875E-07	-0.179962158203125
-0.182952880859375	83.5309607891046	-1.84906005859375E-07	-0.182373046875
-0.185394287109375	83.5797887889813	-1.85546875E-07	-0.184844970703125
-0.187835693359375	83.628616788858	-1.89544677734375E-07	-0.18701171875
-0.190277099609375	83.6774447887348	-1.8927001953125E-07	-0.18988037109375
-0.192718505859375	83.7262727886115	-1.90948486328125E-07	-0.191864013671875
-0.195159912109375	83.7751007884882	-1.96807861328125E-07	-0.194580078125
-0.197601318359375	83.8239287883649	-1.9635009765625E-07	-0.196990966796875
-0.200042724609375	83.8727567882416	-1.9830322265625E-07	-0.199432373046875
