Time (s)	WE(1).Potential (V)	WE(1).Current (A)	External(1).External 2 (V)
475.526322799411	-0.8978271484375	-0.00012103271484375	2.5311279296875
475.536322799386	-0.8984375	-0.0001214599609375	2.53143310546875
475.546322799361	-0.89874267578125	-0.000121002197265625	2.53082275390625
475.556322799336	-0.89874267578125	-0.00012164306640625	2.53204345703125
475.56632279931	-0.89874267578125	-0.00012091064453125	2.53173828125
475.576322799285	-0.899658203125	-0.00012115478515625	2.53143310546875
475.58632279926	-0.89813232421875	-0.000121307373046875	2.53173828125
475.596322799235	-0.8984375	-0.00012103271484375	2.53204345703125
475.606322799209	-0.89752197265625	-0.00012176513671875	2.53173828125
475.616322799184	-0.8984375	-0.000120269775390625	2.72705078125
475.626322799159	-0.89935302734375	-0.000120513916015625	2.7264404296875
475.636322799134	-0.8990478515625	-0.000120941162109375	2.7264404296875
475.646322799108	-0.89874267578125	-0.000120452880859375	2.7264404296875
475.656322799083	-0.8984375	-0.000121063232421875	2.72674560546875
475.666322799058	-0.89874267578125	-0.00012005615234375	2.72674560546875
475.676322799033	-0.89874267578125	-0.000120452880859375	2.72735595703125
475.686322799007	-0.8984375	-0.0001207275390625	2.72705078125
475.696322798982	-0.89874267578125	-0.0001201171875	2.7264404296875
475.706322798957	-0.89813232421875	-0.000121307373046875	2.72613525390625
475.716322798932	-0.89813232421875	-0.00012030029296875	2.7264404296875
475.726322798906	-0.8984375	-0.000120819091796875	2.6287841796875
475.736322798881	-0.8990478515625	-0.000120941162109375	2.62847900390625
475.746322798856	-0.8990478515625	-0.00012060546875	2.62847900390625
475.756322798831	-0.899658203125	-0.000121337890625	2.62908935546875
475.766322798806	-0.89813232421875	-0.00012042236328125	2.62847900390625
475.77632279878	-0.89935302734375	-0.0001207275390625	2.62908935546875
475.786322798755	-0.8984375	-0.000120635986328125	2.628173828125
475.79632279873	-0.89935302734375	-0.00012066650390625	2.6287841796875
475.806322798705	-0.89874267578125	-0.000121337890625	2.628173828125
475.816322798679	-0.8984375	-0.00012042236328125	2.62908935546875
475.826322798654	-0.89752197265625	-0.0001207275390625	2.6287841796875
475.836322798629	-0.8978271484375	-0.000120819091796875	2.6287841796875
475.846322798604	-0.8984375	-0.00012060546875	2.62908935546875
475.856322798578	-0.8990478515625	-0.000121337890625	2.6287841796875
475.866322798553	-0.8990478515625	-0.000120391845703125	2.62908935546875
475.876322798528	-0.899658203125	-0.00012066650390625	2.6287841796875
475.886322798503	-0.89813232421875	-0.000120880126953125	2.62847900390625
475.896322798477	-0.89813232421875	-0.000120574951171875	2.62939453125
475.906322798452	-0.89813232421875	-0.00012152099609375	2.62908935546875
475.916322798427	-0.89874267578125	-0.000120697021484375	2.6287841796875
475.926322798402	-0.8984375	-0.00012109375	2.5506591796875
475.936322798376	-0.8990478515625	-0.000120849609375	2.55096435546875
475.946322798351	-0.89752197265625	-0.000120697021484375	2.55035400390625
475.956322798326	-0.8984375	-0.00012139892578125	2.55035400390625
475.966322798301	-0.899658203125	-0.00012060546875	2.5506591796875
475.976322798275	-0.897216796875	-0.000121124267578125	2.55035400390625
475.98632279825	-0.89813232421875	-0.000121246337890625	2.5506591796875
475.996322798225	-0.89813232421875	-0.000121185302734375	2.5506591796875
476.0063227982	-0.89874267578125	-0.000121612548828125	2.5506591796875
476.016322798174	-0.89935302734375	-0.00012066650390625	2.55035400390625
476.026322798149	-0.8990478515625	-0.000121246337890625	2.5506591796875
476.036322798124	-0.89935302734375	-0.000121063232421875	2.55035400390625
476.046322798099	-0.89874267578125	-0.000121124267578125	2.55096435546875
476.056322798073	-0.8978271484375	-0.000121551513671875	2.55096435546875
476.066322798048	-0.89874267578125	-0.00012060546875	2.55157470703125
476.076322798023	-0.89935302734375	-0.0001209716796875	2.55126953125
476.086322797998	-0.8978271484375	-0.00012103271484375	2.55126953125
476.096322797972	-0.8984375	-0.000121063232421875	2.55126953125
476.106322797947	-0.89813232421875	-0.000121734619140625	2.55126953125
476.116322797922	-0.89874267578125	-0.00012042236328125	2.55096435546875
476.126322797897	-0.8984375	-0.00012078857421875	2.6275634765625
476.136322797871	-0.8990478515625	-0.000120635986328125	2.62847900390625
476.146322797846	-0.89813232421875	-0.00012054443359375	2.62847900390625
476.156322797821	-0.8978271484375	-0.0001214599609375	2.6287841796875
476.166322797796	-0.89813232421875	-0.000120269775390625	2.62847900390625
476.17632279777	-0.89874267578125	-0.000120452880859375	2.6287841796875
476.186322797745	-0.89935302734375	-0.0001207275390625	2.62847900390625
476.19632279772	-0.8990478515625	-0.0001207275390625	2.62847900390625
476.206322797695	-0.8990478515625	-0.00012127685546875	2.6287841796875
476.216322797669	-0.8984375	-0.000120452880859375	2.6287841796875
476.226322797644	-0.899658203125	-0.000120819091796875	2.62847900390625
476.236322797619	-0.8990478515625	-0.00012054443359375	2.62847900390625
476.246322797594	-0.89752197265625	-0.00012066650390625	2.6287841796875
476.256322797568	-0.8990478515625	-0.000121337890625	2.6287841796875
476.266322797543	-0.8978271484375	-0.000120391845703125	2.62908935546875
476.276322797518	-0.8978271484375	-0.0001207275390625	2.62908935546875
476.286322797493	-0.89752197265625	-0.000120819091796875	2.628173828125
476.296322797467	-0.89874267578125	-0.00012066650390625	2.6287841796875
476.306322797442	-0.89935302734375	-0.000121429443359375	2.6287841796875
476.316322797417	-0.89874267578125	-0.000120086669921875	2.62939453125
476.326322797392	-0.8990478515625	-0.000120391845703125	2.6287841796875
476.336322797366	-0.89935302734375	-0.000120269775390625	2.6678466796875
476.346322797341	-0.89813232421875	-0.00012042236328125	2.66754150390625
476.356322797316	-0.89813232421875	-0.000121063232421875	2.66815185546875
476.366322797291	-0.8978271484375	-0.0001201171875	2.6678466796875
476.376322797265	-0.89752197265625	-0.00012060546875	2.6678466796875
476.38632279724	-0.89813232421875	-0.000120574951171875	2.667236328125
476.396322797215	-0.89874267578125	-0.000120208740234375	2.6678466796875
476.40632279719	-0.89935302734375	-0.00012103271484375	2.66754150390625
476.416322797164	-0.89874267578125	-0.000120147705078125	2.66754150390625
476.426322797139	-0.89813232421875	-0.00012054443359375	2.667236328125
476.436322797114	-0.89874267578125	-0.0001202392578125	2.66754150390625
476.446322797089	-0.8978271484375	-0.000120361328125	2.66845703125
476.456322797063	-0.89813232421875	-0.000121307373046875	2.66815185546875
476.466322797038	-0.8984375	-0.00012042236328125	2.66845703125
476.476322797013	-0.89752197265625	-0.00012066650390625	2.6678466796875
476.486322796988	-0.89874267578125	-0.000120758056640625	2.66754150390625
476.496322796962	-0.89752197265625	-0.000120574951171875	2.6678466796875
476.506322796937	-0.89874267578125	-0.000121337890625	2.66815185546875
476.516322796912	-0.8990478515625	-0.000120452880859375	2.66815185546875
476.526322796887	-0.8984375	-0.00012060546875	2.62725830078125
476.536322796861	-0.8978271484375	-0.0001204833984375	2.6287841796875
476.546322796836	-0.8978271484375	-0.000120513916015625	2.628173828125
476.556322796811	-0.8984375	-0.000121307373046875	2.628173828125
476.566322796786	-0.8990478515625	-0.0001199951171875	2.62847900390625
476.57632279676	-0.89752197265625	-0.000120635986328125	2.628173828125
476.586322796735	-0.8978271484375	-0.00012054443359375	2.62847900390625
476.59632279671	-0.899658203125	-0.0001204833984375	2.62847900390625
476.606322796685	-0.8978271484375	-0.00012127685546875	2.62847900390625
476.616322796659	-0.8990478515625	-0.000119903564453125	2.628173828125
476.626322796634	-0.8990478515625	-0.00012054443359375	2.6287841796875
476.636322796609	-0.8978271484375	-0.00012060546875	2.6287841796875
476.646322796584	-0.89752197265625	-0.000120758056640625	2.6287841796875
476.656322796558	-0.8978271484375	-0.000121337890625	2.62847900390625
476.666322796533	-0.89874267578125	-0.000120391845703125	2.62939453125
476.676322796508	-0.89813232421875	-0.000120758056640625	2.62908935546875
476.686322796483	-0.8978271484375	-0.00012078857421875	2.62908935546875
476.696322796457	-0.89874267578125	-0.000120819091796875	2.62908935546875
476.706322796432	-0.89752197265625	-0.000121826171875	2.6287841796875
476.716322796407	-0.89874267578125	-0.000120330810546875	2.62969970703125
476.726322796382	-0.8990478515625	-0.000120391845703125	2.628173828125
476.736322796356	-0.8990478515625	-0.000120391845703125	2.6092529296875
476.746322796331	-0.8984375	-0.0001207275390625	2.6092529296875
476.756322796306	-0.89813232421875	-0.000121490478515625	2.60894775390625
476.766322796281	-0.8978271484375	-0.000120574951171875	2.60894775390625
476.776322796255	-0.8984375	-0.00012066650390625	2.6092529296875
476.78632279623	-0.8984375	-0.000120819091796875	2.608642578125
476.796322796205	-0.899658203125	-0.000120574951171875	2.6092529296875
476.80632279618	-0.89935302734375	-0.000121368408203125	2.608642578125
476.816322796155	-0.8984375	-0.000120452880859375	2.60894775390625
476.826322796129	-0.89935302734375	-0.000120452880859375	2.6092529296875
476.836322796104	-0.8984375	-0.00012030029296875	2.60894775390625
476.846322796079	-0.8990478515625	-0.000120574951171875	2.60833740234375
476.856322796054	-0.8990478515625	-0.000121673583984375	2.60955810546875
476.866322796028	-0.8978271484375	-0.00012066650390625	2.60986328125
476.876322796003	-0.8984375	-0.000120635986328125	2.60955810546875
476.886322795978	-0.899658203125	-0.000120513916015625	2.6092529296875
476.896322795953	-0.89935302734375	-0.000120635986328125	2.6092529296875
476.906322795927	-0.8990478515625	-0.000121429443359375	2.6092529296875
476.916322795902	-0.8984375	-0.000120697021484375	2.60894775390625
476.926322795877	-0.89935302734375	-0.00012078857421875	2.6092529296875
476.936322795852	-0.8978271484375	-0.00012054443359375	2.68707275390625
476.946322795826	-0.89752197265625	-0.000120330810546875	2.68768310546875
476.956322795801	-0.89935302734375	-0.000121429443359375	2.6873779296875
476.966322795776	-0.8990478515625	-0.000120452880859375	2.68798828125
476.976322795751	-0.89752197265625	-0.00012060546875	2.68798828125
476.986322795725	-0.89935302734375	-0.000120361328125	2.6873779296875
476.9963227957	-0.8990478515625	-0.000119964599609375	2.68768310546875
477.006322795675	-0.89874267578125	-0.000121246337890625	2.68768310546875
477.01632279565	-0.89874267578125	-0.00012017822265625	2.6873779296875
477.026322795624	-0.89813232421875	-0.000120147705078125	2.68707275390625
477.036322795599	-0.89813232421875	-0.00012030029296875	2.686767578125
477.046322795574	-0.89813232421875	-0.000120452880859375	2.6873779296875
477.056322795549	-0.89996337890625	-0.000121490478515625	2.68798828125
477.066322795523	-0.89935302734375	-0.00012030029296875	2.68829345703125
477.076322795498	-0.8990478515625	-0.000120574951171875	2.68798828125
477.086322795473	-0.89752197265625	-0.00012066650390625	2.68798828125
477.096322795448	-0.89813232421875	-0.0001204833984375	2.68829345703125
477.106322795422	-0.89813232421875	-0.000121551513671875	2.68768310546875
477.116322795397	-0.89935302734375	-0.000120208740234375	2.68829345703125
477.126322795372	-0.89935302734375	-0.000120513916015625	2.68768310546875
477.136322795347	-0.8978271484375	-0.000120513916015625	2.647705078125
477.146322795321	-0.8984375	-0.000120513916015625	2.64862060546875
477.156322795296	-0.89752197265625	-0.00012176513671875	2.64801025390625
477.166322795271	-0.899658203125	-0.0001197509765625	2.64801025390625
477.176322795246	-0.89935302734375	-0.000120758056640625	2.64801025390625
477.18632279522	-0.8990478515625	-0.000120361328125	2.6483154296875
477.196322795195	-0.89874267578125	-0.000120269775390625	2.647705078125
477.20632279517	-0.89752197265625	-0.0001214599609375	2.64801025390625
477.216322795145	-0.8984375	-0.00012005615234375	2.6483154296875
477.226322795119	-0.8990478515625	-0.00012042236328125	2.6483154296875
477.236322795094	-0.8978271484375	-0.00012066650390625	2.647705078125
477.246322795069	-0.8990478515625	-0.000120574951171875	2.6483154296875
477.256322795044	-0.899658203125	-0.000121917724609375	2.64862060546875
477.266322795018	-0.89874267578125	-0.00012042236328125	2.64862060546875
477.276322794993	-0.89935302734375	-0.00012066650390625	2.64862060546875
477.286322794968	-0.8990478515625	-0.0001204833984375	2.6483154296875
477.296322794943	-0.89996337890625	-0.000120513916015625	2.64801025390625
477.306322794917	-0.89813232421875	-0.0001217041015625	2.64862060546875
477.316322794892	-0.89752197265625	-0.000120208740234375	2.64862060546875
477.326322794867	-0.89813232421875	-0.000120391845703125	2.6483154296875
477.336322794842	-0.89813232421875	-0.00012054443359375	2.64556884765625
477.346322794816	-0.89935302734375	-0.00012030029296875	2.647705078125
477.356322794791	-0.89935302734375	-0.00012176513671875	2.64801025390625
477.366322794766	-0.8978271484375	-0.0001201171875	2.64801025390625
477.376322794741	-0.89935302734375	-0.000120574951171875	2.64739990234375
477.386322794715	-0.89935302734375	-0.00012017822265625	2.64739990234375
477.39632279469	-0.89813232421875	-0.00012017822265625	2.6483154296875
477.406322794665	-0.89752197265625	-0.00012158203125	2.6483154296875
477.41632279464	-0.8978271484375	-0.000120330810546875	2.647705078125
477.426322794614	-0.8978271484375	-0.0001207275390625	2.64739990234375
477.436322794589	-0.89935302734375	-0.0001201171875	2.6483154296875
477.446322794564	-0.89935302734375	-0.000120086669921875	2.6483154296875
477.456322794539	-0.89874267578125	-0.000121337890625	2.6483154296875
477.466322794513	-0.89813232421875	-0.000120208740234375	2.64801025390625
477.476322794488	-0.89813232421875	-0.00012091064453125	2.64862060546875
477.486322794463	-0.8990478515625	-0.000120452880859375	2.64801025390625
477.496322794438	-0.8978271484375	-0.000120361328125	2.6483154296875
477.506322794412	-0.89935302734375	-0.00012152099609375	2.6483154296875
477.516322794387	-0.89874267578125	-0.000120391845703125	2.6483154296875
477.526322794362	-0.897216796875	-0.000120819091796875	2.6483154296875
477.536322794337	-0.89813232421875	-0.000120391845703125	2.64862060546875
477.546322794311	-0.8978271484375	-0.00012060546875	2.64862060546875
477.556322794286	-0.8984375	-0.000123291015625	2.63519287109375
477.566322794261	-0.8990478515625	-0.0001201171875	2.66754150390625
477.576322794236	-0.89874267578125	-0.000120330810546875	2.6678466796875
477.58632279421	-0.89874267578125	-0.000120208740234375	2.66754150390625
477.596322794185	-0.8984375	-0.000120086669921875	2.66693115234375
477.60632279416	-0.8978271484375	-0.0001212158203125	2.667236328125
477.616322794135	-0.8984375	-0.000119903564453125	2.6678466796875
477.626322794109	-0.8978271484375	-0.000120330810546875	2.667236328125
477.636322794084	-0.89813232421875	-0.0001204833984375	2.667236328125
477.646322794059	-0.8984375	-0.00012017822265625	2.66754150390625
477.656322794034	-0.89752197265625	-0.000120941162109375	2.66754150390625
477.666322794008	-0.89935302734375	-0.000119873046875	2.667236328125
477.676322793983	-0.89874267578125	-0.000120635986328125	2.667236328125
477.686322793958	-0.89813232421875	-0.000120025634765625	2.6678466796875
477.696322793933	-0.89752197265625	-0.00012017822265625	2.667236328125
